1073,858,庆丰广场(公交站),75,0.25,0.75,0.1875
1175,940,石井大道南(公交站),75,0.08,0.75,0.06
1222,978,地铁小坪站(临时站)(公交站),75,0.08,0.75,0.06
1246,997,地铁小坪站(公交站),75,0.08,0.75,0.06
1210,968,石槎路总站(公交站),75,0.08,0.75,0.06
1181,945,庆丰财智广场(公交站),75,0.08,0.75,0.06
315,252,棠下村(快速公交站),76,1,0.75,0.75
484,387,棠下村(公交站),76,0.9,0.75,0.675
518,414,科新路(公交站),76,0.9,0.75,0.675
520,416,棠德南路(公交站),76,0.9,0.75,0.675
758,606,棠东(快速公交站),76,0.55,0.75,0.4125
727,582,棠德路(公交站),76,0.55,0.75,0.4125
813,650,棠东(公交站),76,0.55,0.75,0.4125
1192,954,科韵路棠安路口(公交站),76,0.08,0.75,0.06
873,698,棠东站1(公交站),76,0.25,0.75,0.1875
988,790,泰安北路(公交站),76,0.25,0.75,0.1875
778,622,科新路口(公交站),76,0.55,0.75,0.4125
1014,811,棠德路1分站(公交站),76,0.25,0.75,0.1875
1283,1026,科韵路(公交站),76,0.08,0.75,0.06
1007,806,棠下小区总站(西区)(公交站),76,0.25,0.75,0.1875
1216,973,小区东路(公交站),76,0.08,0.75,0.06
1271,1017,学院(快速公交站),76,0.08,0.75,0.06
1292,1034,学院(公交站),76,0.08,0.75,0.06
1244,995,天朗明居(快速公交站),76,0.08,0.75,0.06
1299,1039,天朗明居(公交站),76,0.08,0.75,0.06
447,358,棠下(地铁站),76,0.9,0.75,0.675
208,166,解放南路口站(公交站),77,1,0.75,0.75
439,351,解放南路站(公交站),77,0.9,0.75,0.675
286,229,惠福路站(公交站),77,1,0.75,0.75
350,280,光塔路总站(公交站),77,1,0.75,0.75
432,346,起义路口(公交站),77,1,0.75,0.75
596,477,解放中路站(公交站),77,0.9,0.75,0.675
569,455,大新路站(公交站),77,0.9,0.75,0.675
534,427,省中医院(公交站),77,0.9,0.75,0.675
526,421,光塔路(公交站),77,0.9,0.75,0.675
520,416,海珠中路(公交站),77,0.9,0.75,0.675
638,510,大南路站(公交站),77,0.9,0.75,0.675
681,545,起义路(公交站),77,0.55,0.75,0.4125
724,579,海珠广场(公交站),77,0.55,0.75,0.4125
543,434,朝天路(公交站),77,0.9,0.75,0.675
593,474,惠福西站(公交站),77,0.9,0.75,0.675
819,655,一德东(公交站),77,0.55,0.75,0.4125
874,699,教育南路(公交站),77,0.25,0.75,0.1875
738,590,大德路(公交站),77,0.55,0.75,0.4125
761,609,诗书路(公交站),77,0.55,0.75,0.4125
874,699,海珠广场(一德东)(公交站),77,0.25,0.75,0.1875
742,594,中山六路站(公交站),77,0.55,0.75,0.4125
781,625,中山六路1站(公交站),77,0.55,0.75,0.4125
1044,835,一德中(公交站),77,0.25,0.75,0.1875
951,761,海珠广场总站(侨光西)(公交站),77,0.25,0.75,0.1875
932,746,大新西(公交站),77,0.25,0.75,0.1875
931,745,海珠广场(地铁站),77,0.25,0.75,0.1875
1003,802,海珠南路(公交站),77,0.25,0.75,0.1875
729,583,六榕路(公交站),77,0.55,0.75,0.4125
1024,819,海珠广场(侨光西)(公交站),77,0.25,0.75,0.1875
881,705,解放南路(沿江路口)(公交站),77,0.25,0.75,0.1875
1027,822,公园前(地铁站),77,0.25,0.75,0.1875
1022,818,光孝寺(公交站),77,0.25,0.75,0.1875
1031,825,西门口(中山六路)站(公交站),77,0.25,0.75,0.1875
978,782,东升医院站(公交站),77,0.25,0.75,0.1875
1146,917,一德路(地铁站),77,0.08,0.75,0.06
1072,858,广医一院总站(靖海路)(公交站),77,0.25,0.75,0.1875
1292,1034,泰康路(公交站),77,0.08,0.75,0.06
1000,800,西门口(地铁站),77,0.25,0.75,0.1875
1161,929,上九东(公交站),77,0.08,0.75,0.06
1010,808,人民中路(公交站),77,0.25,0.75,0.1875
1198,958,长堤站(公交站),77,0.08,0.75,0.06
1087,870,靖海路口站(公交站),77,0.25,0.75,0.1875
1147,918,北京路步行街(公交站),77,0.08,0.75,0.06
1120,896,北京路步行街(宝升商业大厦)(公交站),77,0.08,0.75,0.06
1240,992,中山五路站(公交站),77,0.08,0.75,0.06
1203,962,北京南(公交站),77,0.08,0.75,0.06
1209,967,海珠广场(侨光东)(公交站),77,0.08,0.75,0.06
1123,898,海珠北路站(公交站),77,0.08,0.75,0.06
1060,848,迎宾馆站(公交站),77,0.25,0.75,0.1875
1145,916,北京路口站(公交站),77,0.08,0.75,0.06
1137,910,迎宾馆站2(公交站),77,0.08,0.75,0.06
1001,801,龙津东路(公交站),77,0.25,0.75,0.1875
1184,947,大新路口站(公交站),77,0.08,0.75,0.06
1279,1023,西门口(人民北路)(公交站),77,0.08,0.75,0.06
1165,932,上九路(公交站),77,0.08,0.75,0.06
1299,1039,中山纪念堂(公交站),77,0.08,0.75,0.06
80,64,增江市场(公交站),78,1,0.75,0.75
385,308,体育馆(公交站),78,1,0.75,0.75
633,506,人民医院(公交站),78,0.9,0.75,0.675
569,455,东湖公园(公交站),78,0.9,0.75,0.675
704,563,置业花园(公交站),78,0.55,0.75,0.4125
707,566,置业花园(1978南门)(公交站),78,0.55,0.75,0.4125
702,562,东区市场站(公交站),78,0.55,0.75,0.4125
1044,835,凤凰山(公交站),78,0.25,0.75,0.1875
832,666,增龙车站(公交站),78,0.55,0.75,0.4125
1267,1014,和平路(公交站),78,0.08,0.75,0.06
1183,946,二汽客运站(公交站),78,0.08,0.75,0.06
1302,1042,二汽增城客运站(公交站),78,0.08,0.75,0.06
1303,1042,二汽车站(公交站),78,0.08,0.75,0.06
1128,902,荔城中学(公交站),78,0.08,0.75,0.06
1232,986,艺都剧院(公交站),78,0.08,0.75,0.06
1193,954,碧桂园荔园(公交站),78,0.08,0.75,0.06
1222,978,1978电影小镇(公交站),78,0.08,0.75,0.06
1170,936,1978电影小镇创意园(公交站),78,0.08,0.75,0.06
1156,925,1978文化创意园站(公交站),78,0.08,0.75,0.06
1277,1022,广州二汽增城站(公交站),78,0.08,0.75,0.06
89,71,广医一院总站(靖海路)(公交站),79,1,0.75,0.75
105,84,长堤站(公交站),79,1,0.75,0.75
144,115,一德中(公交站),79,1,0.75,0.75
254,203,靖海路口站(公交站),79,1,0.75,0.75
272,218,一德东(公交站),79,1,0.75,0.75
402,322,解放南路(沿江路口)(公交站),79,1,0.75,0.75
532,426,堑口码头(公交站),79,0.9,0.75,0.675
458,366,一德路(地铁站),79,0.9,0.75,0.675
486,389,海珠广场(一德东)(公交站),79,0.9,0.75,0.675
501,401,爱群大厦站(公交站),79,0.9,0.75,0.675
957,766,大新路站(公交站),79,0.25,0.75,0.1875
636,509,海珠广场(侨光西)(公交站),79,0.9,0.75,0.675
563,450,海珠广场总站(侨光西)(公交站),79,0.9,0.75,0.675
647,518,海珠南路(公交站),79,0.9,0.75,0.675
581,465,海珠广场(地铁站),79,0.9,0.75,0.675
780,624,堑口(公交站),79,0.55,0.75,0.4125
777,622,南华中(公交站),79,0.55,0.75,0.4125
804,643,海珠广场(公交站),79,0.55,0.75,0.4125
1008,806,解放南路口站(公交站),79,0.25,0.75,0.1875
687,550,一德西(公交站),79,0.55,0.75,0.4125
866,693,大新西(公交站),79,0.55,0.75,0.4125
748,598,海珠广场(侨光东)(公交站),79,0.55,0.75,0.4125
961,769,海幢码头(公交站),79,0.25,0.75,0.1875
888,710,起义路口(公交站),79,0.25,0.75,0.1875
1116,893,省中医院(公交站),79,0.08,0.75,0.06
745,596,一德西总站(公交站),79,0.55,0.75,0.4125
1015,812,市红会医院北门总站(公交站),79,0.25,0.75,0.1875
895,716,解放南路站(公交站),79,0.25,0.75,0.1875
1024,819,大德路(公交站),79,0.25,0.75,0.1875
826,661,南方大厦站(公交站),79,0.55,0.75,0.4125
1188,950,海幢寺(公交站),79,0.08,0.75,0.06
1049,839,人民南路站(公交站),79,0.25,0.75,0.1875
1029,823,海珠桥底(公交站),79,0.25,0.75,0.1875
1077,862,大新路口站(公交站),79,0.25,0.75,0.1875
1113,890,市二宫(公交站),79,0.08,0.75,0.06
1194,955,大南路站(公交站),79,0.08,0.75,0.06
1236,989,海珠桥脚(公交站),79,0.08,0.75,0.06
1116,893,泰康路(公交站),79,0.08,0.75,0.06
1294,1035,江南大道北(公交站),79,0.08,0.75,0.06
1091,873,和平东(公交站),79,0.08,0.75,0.06
1115,892,文化公园总站(公交站),79,0.08,0.75,0.06
1234,987,南关(公交站),79,0.08,0.75,0.06
1248,998,文化公园站(公交站),79,0.08,0.75,0.06
1268,1014,天字码头站(公交站),79,0.08,0.75,0.06
1102,882,粤海关博物馆(公交站),79,0.08,0.75,0.06
150,120,海珠南路(公交站),80,1,0.75,0.75
171,137,一德路(地铁站),80,1,0.75,0.75
369,295,大新西(公交站),80,1,0.75,0.75
378,302,大新路站(公交站),80,1,0.75,0.75
531,425,一德中(公交站),80,0.9,0.75,0.675
416,333,一德西(公交站),80,1,0.75,0.75
527,422,大德路(公交站),80,0.9,0.75,0.675
619,495,省中医院(公交站),80,0.9,0.75,0.675
474,379,一德西总站(公交站),80,0.9,0.75,0.675
725,580,大新路口站(公交站),80,0.55,0.75,0.4125
820,656,长堤站(公交站),80,0.55,0.75,0.4125
569,455,爱群大厦站(公交站),80,0.9,0.75,0.675
809,647,广医一院总站(靖海路)(公交站),80,0.55,0.75,0.4125
755,604,一德东(公交站),80,0.55,0.75,0.4125
751,601,解放南路口站(公交站),80,0.55,0.75,0.4125
778,622,人民南路站(公交站),80,0.55,0.75,0.4125
1034,827,靖海路口站(公交站),80,0.25,0.75,0.1875
960,768,解放南路(沿江路口)(公交站),80,0.25,0.75,0.1875
839,671,上九东(公交站),80,0.55,0.75,0.4125
954,763,上九路(公交站),80,0.25,0.75,0.1875
1047,838,惠福路站(公交站),80,0.25,0.75,0.1875
812,650,海珠中路(公交站),80,0.55,0.75,0.4125
866,693,南方大厦站(公交站),80,0.55,0.75,0.4125
920,736,诗书路(公交站),80,0.25,0.75,0.1875
969,775,海珠广场(一德东)(公交站),80,0.25,0.75,0.1875
820,656,和平东(公交站),80,0.55,0.75,0.4125
1003,802,东升医院站(公交站),80,0.25,0.75,0.1875
1046,837,海珠广场总站(侨光西)(公交站),80,0.25,0.75,0.1875
1119,895,海珠广场(侨光西)(公交站),80,0.08,0.75,0.06
1260,1008,堑口码头(公交站),80,0.08,0.75,0.06
982,786,惠福西站(公交站),80,0.25,0.75,0.1875
1004,803,解放南路站(公交站),80,0.25,0.75,0.1875
997,798,起义路口(公交站),80,0.25,0.75,0.1875
1153,922,海珠广场(公交站),80,0.08,0.75,0.06
1064,851,海珠广场(地铁站),80,0.25,0.75,0.1875
1193,954,德星路总站(上下九步行街)(公交站),80,0.08,0.75,0.06
1193,954,德星路(上下九步行街)总站(公交站),80,0.08,0.75,0.06
1077,862,十三行总站(兴隆北路)(公交站),80,0.25,0.75,0.1875
1230,984,文化公园站(公交站),80,0.08,0.75,0.06
1108,886,文化公园总站(公交站),80,0.08,0.75,0.06
1126,901,康王南路站(公交站),80,0.08,0.75,0.06
1135,908,康王南路站1(公交站),80,0.08,0.75,0.06
1302,1042,光塔路(公交站),80,0.08,0.75,0.06
1303,1042,大南路站(公交站),80,0.08,0.75,0.06
1296,1037,文化公园(地铁站),80,0.08,0.75,0.06
1194,955,德星路总站(公交站),80,0.08,0.75,0.06
1095,876,粤海关博物馆(公交站),80,0.08,0.75,0.06
397,318,芳村(公交站),81,1,0.75,0.75
706,565,芳村隧道口站(公交站),81,0.55,0.75,0.4125
622,498,芳村(地铁站),81,0.9,0.75,0.675
966,773,接龙里(公交站),81,0.25,0.75,0.1875
1149,919,芳村码头总站(信义路)(公交站),81,0.08,0.75,0.06
942,754,花地站(公交站),81,0.25,0.75,0.1875
972,778,下芳村(公交站),81,0.25,0.75,0.1875
973,778,下芳村1(公交站),81,0.25,0.75,0.1875
1064,851,花地大道北(花地湾)站(公交站),81,0.25,0.75,0.1875
1065,852,花地大道北(公交站),81,0.25,0.75,0.1875
1122,898,联桂北(公交站),81,0.08,0.75,0.06
1173,938,花蕾路(公交站),81,0.08,0.75,0.06
913,730,芳村大道东(地铁站),81,0.25,0.75,0.1875
208,166,教育南路(公交站),82,1,0.75,0.75
410,328,中山五路站(公交站),82,1,0.75,0.75
366,293,起义路(公交站),82,1,0.75,0.75
423,338,公园前(地铁站),82,1,0.75,0.75
603,482,财厅站(公交站),82,0.9,0.75,0.675
617,494,城隍庙(公交站),82,0.9,0.75,0.675
590,472,北京路口站(公交站),82,0.9,0.75,0.675
623,498,广卫路总站(公交站),82,0.9,0.75,0.675
539,431,北京路步行街(宝升商业大厦)(公交站),82,0.9,0.75,0.675
570,456,北京路步行街(公交站),82,0.9,0.75,0.675
897,718,解放中路站(公交站),82,0.25,0.75,0.1875
655,524,大南路站(公交站),82,0.55,0.75,0.4125
926,741,文德路站(公交站),82,0.25,0.75,0.1875
626,501,北京南(公交站),82,0.9,0.75,0.675
682,546,广仁路总站(公交站),82,0.55,0.75,0.4125
624,499,公园前站(公交站),82,0.9,0.75,0.675
708,566,中山六路站(公交站),82,0.55,0.75,0.4125
866,693,越华路(公交站),82,0.55,0.75,0.4125
917,734,万福西(公交站),82,0.25,0.75,0.1875
829,663,文德路总站(公交站),82,0.55,0.75,0.4125
908,726,泰康路(公交站),82,0.25,0.75,0.1875
814,651,北京路(地铁站),82,0.55,0.75,0.4125
815,652,文明路站(公交站),82,0.55,0.75,0.4125
862,690,解放南路站(公交站),82,0.55,0.75,0.4125
903,722,迎宾馆站(公交站),82,0.25,0.75,0.1875
908,726,朝天路(公交站),82,0.25,0.75,0.1875
912,730,迎宾馆站2(公交站),82,0.25,0.75,0.1875
1043,834,仓边路(公交站),82,0.25,0.75,0.1875
891,713,起义路口(公交站),82,0.25,0.75,0.1875
1159,927,光塔路总站(公交站),82,0.08,0.75,0.06
910,728,六榕路(公交站),82,0.25,0.75,0.1875
930,744,珠光路(公交站),82,0.25,0.75,0.1875
1152,922,珠光路总站(公交站),82,0.08,0.75,0.06
867,694,吉祥路站(公交站),82,0.55,0.75,0.4125
1162,930,万福路站(公交站),82,0.08,0.75,0.06
1029,823,海珠广场(公交站),82,0.25,0.75,0.1875
1074,859,中山纪念堂(公交站),82,0.25,0.75,0.1875
961,769,中山六路1站(公交站),82,0.25,0.75,0.1875
1065,852,广东大厦(公交站),82,0.25,0.75,0.1875
1179,943,东风中路站(公交站),82,0.08,0.75,0.06
1291,1033,德政中路(公交站),82,0.08,0.75,0.06
1239,991,解放南路口站(公交站),82,0.08,0.75,0.06
1095,876,中山图书馆站(公交站),82,0.08,0.75,0.06
1209,967,农讲所(地铁站),82,0.08,0.75,0.06
1230,984,农讲所站(公交站),82,0.08,0.75,0.06
1256,1005,惠福路站(公交站),82,0.08,0.75,0.06
1099,879,南关(公交站),82,0.08,0.75,0.06
1263,1010,中山纪念堂(市总工会)站(公交站),82,0.08,0.75,0.06
1236,989,海珠广场(地铁站),82,0.08,0.75,0.06
1199,959,天字码头站(公交站),82,0.08,0.75,0.06
1202,962,光孝寺(公交站),82,0.08,0.75,0.06
1211,969,西门口(中山六路)站(公交站),82,0.08,0.75,0.06
1268,1014,西门口(地铁站),82,0.08,0.75,0.06
162,130,同福西(公交站),83,1,0.75,0.75
422,338,同福西(地铁站),83,1,0.75,0.75
561,449,洪德路1号分站(公交站),83,0.9,0.75,0.675
499,399,大基头(公交站),83,0.9,0.75,0.675
589,471,洪德路2号分站(公交站),83,0.9,0.75,0.675
392,314,同福中(公交站),83,1,0.75,0.75
495,396,洪德路站(公交站),83,0.9,0.75,0.675
712,570,滨江西路(公交站),83,0.55,0.75,0.4125
618,494,大基头总站(公交站),83,0.9,0.75,0.675
487,390,同福西路(公交站),83,0.9,0.75,0.675
634,507,海幢寺(公交站),83,0.9,0.75,0.675
915,732,滨江西路(洲咀大街)(公交站),83,0.25,0.75,0.1875
768,614,革新路口站(公交站),83,0.55,0.75,0.4125
795,636,革新路口站1(公交站),83,0.55,0.75,0.4125
1131,905,文化公园总站(公交站),83,0.08,0.75,0.06
843,674,海幢码头(公交站),83,0.55,0.75,0.4125
976,781,宝岗大道北(公交站),83,0.25,0.75,0.1875
899,719,沙面欧式建筑群(公交站),83,0.25,0.75,0.1875
1094,875,南田西路(公交站),83,0.08,0.75,0.06
1140,912,南田西(公交站),83,0.08,0.75,0.06
879,703,市红会医院北门总站(公交站),83,0.25,0.75,0.1875
988,790,凤凰岗(公交站),83,0.25,0.75,0.1875
1058,846,南田路总站(公交站),83,0.25,0.75,0.1875
823,658,市红会医院(公交站),83,0.55,0.75,0.4125
1260,1008,文化公园站(公交站),83,0.08,0.75,0.06
1223,978,宝岗大道中(公交站),83,0.08,0.75,0.06
1050,840,海珠涌大桥北(公交站),83,0.25,0.75,0.1875
1019,815,南田路站(公交站),83,0.25,0.75,0.1875
985,788,洲头咀公园站(公交站),83,0.25,0.75,0.1875
1100,880,凤凰岗总站(公交站),83,0.08,0.75,0.06
1193,954,凤凰新村(地铁站),83,0.08,0.75,0.06
1068,854,堑口(公交站),83,0.25,0.75,0.1875
1202,962,文化公园(地铁站),83,0.08,0.75,0.06
1144,915,粤海关博物馆(公交站),83,0.08,0.75,0.06
379,303,高塘工业区站(公交站),84,1,0.75,0.75
560,448,高塘石东站(公交站),84,0.9,0.75,0.675
786,629,广汕二路站(公交站),84,0.55,0.75,0.4125
752,602,高塘石(地铁站),84,0.55,0.75,0.4125
938,750,高普路北站(公交站),84,0.25,0.75,0.1875
946,757,地铁高塘石B口(公交站),84,0.25,0.75,0.1875
1050,840,省电校站(公交站),84,0.25,0.75,0.1875
1088,870,地铁高塘石站(公交站),84,0.08,0.75,0.06
144,115,永康路中(公交站),85,1,0.75,0.75
298,238,永泰路口站(公交站),85,1,0.75,0.75
303,242,永泰(地铁站),85,1,0.75,0.75
357,286,永泰新村站(公交站),85,1,0.75,0.75
347,278,永康路(公交站),85,1,0.75,0.75
554,443,丛云路(泰兴路口)站(公交站),85,0.9,0.75,0.675
679,543,永泰新村总站(公交站),85,0.55,0.75,0.4125
1046,837,永泰新村口站(公交站),85,0.25,0.75,0.1875
971,777,白云大道北(地铁站),85,0.25,0.75,0.1875
1141,913,新厅街(公交站),85,0.08,0.75,0.06
886,709,元下田村站(公交站),85,0.25,0.75,0.1875
1100,880,地铁白云大道北站(公交站),85,0.08,0.75,0.06
1115,892,白云大道北地铁站(公交站),85,0.08,0.75,0.06
1188,950,永泰新村口总站(公交站),85,0.08,0.75,0.06
1139,911,永泰广场站(公交站),85,0.08,0.75,0.06
992,794,元下田三路口(公交站),85,0.25,0.75,0.1875
1167,934,十二岭路(公交站),85,0.08,0.75,0.06
1101,881,颐和山庄(公交站),85,0.08,0.75,0.06
1196,957,元下田南路口(公交站),85,0.08,0.75,0.06
816,653,白云堡地铁口(公交站),85,0.55,0.75,0.4125
808,646,棠下(三元里大道)站(公交站),86,0.55,0.75,0.4125
937,750,棠下乐天广场总站(公交站),86,0.25,0.75,0.1875
435,348,沙涌站(公交站),86,0.9,0.75,0.675
640,512,贤丰实验学校(公交站),86,0.9,0.75,0.675
626,501,汇景苑(公交站),86,0.9,0.75,0.675
743,594,北站社区(公交站),86,0.55,0.75,0.4125
706,565,明泉街总站(公交站),86,0.55,0.75,0.4125
725,580,乐嘉路西(公交站),86,0.55,0.75,0.4125
1210,968,韩食汇(公交站),86,0.08,0.75,0.06
738,590,华泉社区(公交站),86,0.55,0.75,0.4125
784,627,乐嘉路中(公交站),86,0.55,0.75,0.4125
768,614,明泉街(公交站),86,0.55,0.75,0.4125
1050,840,景安街(公交站),86,0.25,0.75,0.1875
1065,852,心谊路(公交站),86,0.25,0.75,0.1875
1004,803,乐陶街口(公交站),86,0.25,0.75,0.1875
977,782,北站路(公交站),86,0.25,0.75,0.1875
1302,1042,远景路站(公交站),86,0.08,0.75,0.06
854,683,北站总站(公交站),86,0.55,0.75,0.4125
1031,825,乐嘉路(公交站),86,0.25,0.75,0.1875
1090,872,沙涌南总站(公交站),86,0.08,0.75,0.06
1012,810,北站(公交站),86,0.25,0.75,0.1875
1224,979,前进北街(公交站),86,0.08,0.75,0.06
1293,1034,乐嘉路(地铁站),86,0.08,0.75,0.06
325,260,天健装饰材料城(公交站),87,1,0.75,0.75
316,253,天健广场总站(公交站),87,1,0.75,0.75
597,478,白云农批市场(公交站),87,0.9,0.75,0.675
961,769,南方医科大学(公交站),87,0.25,0.75,0.1875
651,521,金湖雅苑总站(公交站),87,0.9,0.75,0.675
757,606,南方医院总站(公交站),87,0.55,0.75,0.4125
917,734,南方医院站(公交站),87,0.25,0.75,0.1875
788,630,白云山中药厂(公交站),87,0.55,0.75,0.4125
1134,907,中成路口(公交站),87,0.08,0.75,0.06
901,721,东坑(公交站),87,0.25,0.75,0.1875
926,741,犀牛角村南门总站(公交站),87,0.25,0.75,0.1875
928,742,犀牛角村总站(公交站),87,0.25,0.75,0.1875
1120,896,云景花园西门总站(公交站),87,0.08,0.75,0.06
1299,1039,白天鹅京溪小学(公交站),87,0.08,0.75,0.06
1216,973,同和(地铁站),87,0.08,0.75,0.06
1275,1020,同和地铁站(D口)(公交站),87,0.08,0.75,0.06
1287,1030,同和地铁站(D出口)(公交站),87,0.08,0.75,0.06
1289,1031,同和地铁(C出口)(公交站),87,0.08,0.75,0.06
263,210,龙塘路站(公交站),88,1,0.75,0.75
650,520,龙塘路口站(公交站),88,0.9,0.75,0.675
673,538,唐阁村总站(公交站),88,0.55,0.75,0.4125
1098,878,石马公交场总站(公交站),88,0.08,0.75,0.06
980,784,夏花二路(公交站),88,0.25,0.75,0.1875
919,735,唐阁站(公交站),88,0.25,0.75,0.1875
1255,1004,江村大桥南站(公交站),88,0.08,0.75,0.06
1090,872,唐阁村总站(公交站),88,0.08,0.75,0.06
1150,920,旧江村桥头站(公交站),88,0.08,0.75,0.06
194,155,岑村站(公交站),89,1,0.75,0.75
351,281,岑村公安宿舍站(公交站),89,1,0.75,0.75
976,781,岑村小学(公交站),89,0.25,0.75,0.1875
1232,986,岑村红花岗(公交站),89,0.08,0.75,0.06
975,780,华观路(火炉山森林公园)(公交站),89,0.25,0.75,0.1875
992,794,华观路总站(公交站),89,0.25,0.75,0.1875
12,10,福景路(龙岐路口)(公交站),90,1,0.75,0.75
220,176,雅居乐锦官城(公交站),90,1,0.75,0.75
454,363,德贤路(公交站),90,0.9,0.75,0.675
573,458,禺山高级中学(福贤路)(公交站),90,0.9,0.75,0.675
590,472,禺山高级中学(西门)(公交站),90,0.9,0.75,0.675
465,372,昊龙花园(福景路)(公交站),90,0.9,0.75,0.675
755,604,中华大道(德贤路口)(公交站),90,0.55,0.75,0.4125
785,628,中华大道(公交站),90,0.55,0.75,0.4125
877,702,禺山高级中学站(公交站),90,0.25,0.75,0.1875
910,728,福德路口站(公交站),90,0.25,0.75,0.1875
781,625,喜盈雅境站(公交站),90,0.55,0.75,0.4125
844,675,万科金色城品(德贤路)(公交站),90,0.55,0.75,0.4125
918,734,南区花园(福德路)站(公交站),90,0.25,0.75,0.1875
918,734,南区公园(福德路)站(公交站),90,0.25,0.75,0.1875
852,682,南区公园(南城路)(公交站),90,0.55,0.75,0.4125
1150,920,祈福水城(公交站),90,0.08,0.75,0.06
932,746,西丽桥南站(公交站),90,0.25,0.75,0.1875
1049,839,万科城站(公交站),90,0.25,0.75,0.1875
1124,899,番中路口(市良路)站(公交站),90,0.08,0.75,0.06
893,714,福景路站(公交站),90,0.25,0.75,0.1875
1275,1020,三桥南(公交站),90,0.08,0.75,0.06
1305,1044,奥园广场总站(公交站),90,0.08,0.75,0.06
141,113,鱼窝头社区中心站(公交站),91,1,0.75,0.75
313,250,东深桥站(公交站),91,1,0.75,0.75
443,354,鱼窝头车站(公交站),91,0.9,0.75,0.675
444,355,同康路站(公交站),91,0.9,0.75,0.675
856,685,鱼窝头大道站(公交站),91,0.55,0.75,0.4125
771,617,鱼窝头中学站(公交站),91,0.55,0.75,0.4125
829,663,均冲站(公交站),91,0.55,0.75,0.4125
1273,1018,中心工业区站(公交站),91,0.08,0.75,0.06
262,210,上步大道(公交站),92,1,0.75,0.75
424,339,上步大道路口(公交站),92,1,0.75,0.75
406,325,上步地铁口(公交站),92,1,0.75,0.75
489,391,上步村站(公交站),92,0.9,0.75,0.675
737,590,财汇信息科技产业园(公交站),92,0.55,0.75,0.4125
772,618,粤溪村(公交站),92,0.55,0.75,0.4125
565,452,望江花园(公交站),92,0.9,0.75,0.675
704,563,粤溪北路(公交站),92,0.55,0.75,0.4125
677,542,上步总站(公交站),92,0.55,0.75,0.4125
594,475,上步(地铁站),92,0.9,0.75,0.675
651,521,同德(地铁站),92,0.9,0.75,0.675
857,686,棠溪车场总站(粤溪北路)(公交站),92,0.55,0.75,0.4125
740,592,横滘市场总站(公交站),92,0.55,0.75,0.4125
755,604,横滘市场(公交站),92,0.55,0.75,0.4125
858,686,同德乡站(公交站),92,0.55,0.75,0.4125
1003,802,望江花园总站(公交站),92,0.25,0.75,0.1875
905,724,同德围总站(横滘村)(公交站),92,0.25,0.75,0.1875
1092,874,横滘大道(公交站),92,0.08,0.75,0.06
908,726,临时站(公交站),92,0.25,0.75,0.1875
955,764,横滘牌坊(公交站),92,0.25,0.75,0.1875
939,751,横滘站(公交站),92,0.25,0.75,0.1875
1084,867,横滘小区(公交站),92,0.25,0.75,0.1875
1236,989,泽德花苑总站(公交站),92,0.08,0.75,0.06
1107,886,横滘小区(临时站)(公交站),92,0.08,0.75,0.06
1295,1036,泽德中学(公交站),92,0.08,0.75,0.06
790,632,粤溪村总站(公交站),92,0.55,0.75,0.4125
325,260,广州大道中站(公交站),93,1,0.75,0.75
509,407,时代广场站(公交站),93,0.9,0.75,0.675
469,375,体育西路(天河北路口)(公交站),93,0.9,0.75,0.675
698,558,体育西路(公交站),93,0.55,0.75,0.4125
821,657,维多利广场(公交站),93,0.55,0.75,0.4125
849,679,体育西路总站(公交站),93,0.55,0.75,0.4125
965,772,广州大道中路口(公交站),93,0.25,0.75,0.1875
1019,815,体育中心站(快速公交站),93,0.25,0.75,0.1875
1024,819,体育中心(西行)(快速公交站),93,0.25,0.75,0.1875
1228,982,水荫路总站(公交站),93,0.08,0.75,0.06
1246,997,水荫横路口(公交站),93,0.08,0.75,0.06
881,705,林和西(地铁站),93,0.25,0.75,0.1875
1114,891,体育中心南(地铁站),93,0.08,0.75,0.06
926,741,林和西路3(公交站),93,0.25,0.75,0.1875
1110,888,天河购物中心(公交站),93,0.08,0.75,0.06
1116,893,体育中心站(公交站),93,0.08,0.75,0.06
1127,902,天河城广场(公交站),93,0.08,0.75,0.06
1123,898,体育中心总站(公交站),93,0.08,0.75,0.06
1117,894,体育西路(地铁站),93,0.08,0.75,0.06
1202,962,体育西地铁站(公交站),93,0.08,0.75,0.06
1262,1010,体育西路南(公交站),93,0.08,0.75,0.06
1186,949,天河城总站(公交站),93,0.08,0.75,0.06
1189,951,体育西地铁H口(公交站),93,0.08,0.75,0.06
980,784,广州体院站(公交站),93,0.25,0.75,0.1875
1067,854,天河立交(公交站),93,0.25,0.75,0.1875
1280,1024,体育中心(东行)(公交站),93,0.08,0.75,0.06
1266,1013,林和西横路(公交站),93,0.08,0.75,0.06
1178,942,林和西(公交站),93,0.08,0.75,0.06
1292,1034,水荫路南站(公交站),93,0.08,0.75,0.06
1262,1010,林和西路站(公交站),93,0.08,0.75,0.06
731,585,天河路(地铁站),93,0.55,0.75,0.4125
1009,807,中信广场(公交站),93,0.25,0.75,0.1875
681,545,省旅游学校(公交站),94,0.55,0.75,0.4125
351,281,白云山制药厂(公交站),94,1,0.75,0.75
567,454,同和榕树头(公交站),94,0.9,0.75,0.675
458,366,倚绿山庄(公交站),94,0.9,0.75,0.675
